Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
14703.362000131683,0,11021.293847183766,0,0,0,0,0,0,0,0,0,0
14376.03677196339,0,11889.141640593607,0,0,0,0,0,0,0,0,0,0
15348.322079264577,0,12075.237549686639,0,0,0,0,0,0,0,0,0,0
14672.748135520216,0,11317.156781155212,0,0,0,0,0,0,0,0,0,0
13550.831731012686,0,11421.32876006357,0,0,0,0,0,0,0,0,0,0
13126.768135679808,0,11034.990066852439,0,0,0,0,0,0,0,0,0,0
13225.640739302937,0,10335.998764012862,0,0,0,0,0,0,0,0,0,0
13429.72702858563,0,10450.676072447108,0,0,0,0,0,0,0,0,0,0
10523.679827150007,0,9188.029421304625,0,0,0,0,0,0,0,0,0,0
7189.061437117723,0,10166.892021886033,0,0,0,0,0,0,0,0,0,0
4895.448554742851,0,5820.527529197449,0,0,0,0,0,0,0,0,0,0
2109.481869538848,0,498.5120413411964,0,0,0,0,0,0,0,0,0,0
2844.178693222107,0,768.1403150743915,0,0,0,0,0,0,0,0,0,0
4086.4142151657675,0,611.5035044528807,0,0,0,0,0,0,0,0,0,0
3977.5170780052867,0,1212.9108285209788,0,0,0,0,0,0,0,0,0,0
4320.913707423546,0,2586.294781345246,0,0,0,0,0,0,0,0,0,0
9339.037951007193,0,12439.369079681821,0,0,0,0,0,0,0,0,0,0
10692.273729262035,0,10889.289190712529,0,0,0,0,0,0,0,0,0,0
12915.576758847392,0,11174.777442178265,0,0,0,0,0,0,0,0,0,0
13766.414220243843,0,11640.320072369374,0,0,0,0,0,0,0,0,0,0
15608.715650201482,0,13091.291739603044,0,0,0,0,0,0,0,0,0,0
16533.5540417069,0,12138.773267203946,0,0,0,0,0,0,0,0,0,0
15913.42438879168,0,11505.281106374223,0,0,0,0,0,0,0,0,0,0
15983.647386917426,0,11048.593948269667,0,0,0,0,0,0,0,0,0,0
15365.682168197254,0,11127.086616831653,0,0,0,0,0,0,0,0,0,0
15124.210009625785,0,12031.013877130199,0,0,0,0,0,0,0,0,0,0
16016.018524694819,0,12236.244444895758,0,0,0,0,0,0,0,0,0,0
14946.866762332345,0,11400.12366278988,0,0,0,0,0,0,0,0,0,0
13871.297860048424,0,11438.945602627038,0,0,0,0,0,0,0,0,0,0
13685.122624253465,0,11033.56233271331,0,0,0,0,0,0,0,0,0,0
14045.819802775948,0,10334.084634246601,0,0,0,0,0,0,0,0,0,0
13827.0626421045,0,10277.764722517657,0,0,0,0,0,0,0,0,0,0
10998.139645162346,0,9505.63323911233,0,0,0,0,0,0,0,0,0,0
8304.840901141777,0,9922.98355151705,0,0,0,0,0,0,0,0,0,0
4868.571259677447,0,5948.803781196425,0,0,0,0,0,0,0,0,0,0
2109.630690353457,0,471.933596140314,0,0,0,0,0,0,0,0,0,0
2845.333548426329,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
4247.986461904482,0,838.2583520880634,0,0,0,0,0,0,0,0,0,0
3973.2638124943214,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
4320.913706214866,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9706.319935258422,0,11414.251308726289,0,0,0,0,0,0,0,0,0,0
11466.35367744829,0,10970.099832279542,0,0,0,0,0,0,0,0,0,0
13876.457226933484,0,11165.191863591193,0,0,0,0,0,0,0,0,0,0
14440.254453660906,0,11497.80081643034,0,0,0,0,0,0,0,0,0,0
16333.029897485065,0,13030.765027818768,0,0,0,0,0,0,0,0,0,0
17027.174443649365,0,12344.154524575553,0,0,0,0,0,0,0,0,0,0
16079.444738577853,0,11502.64435050587,0,0,0,0,0,0,0,0,0,0
16501.66996151978,0,10783.386584413181,0,0,0,0,0,0,0,0,0,0
15574.712609875747,0,11120.620682546289,0,0,0,0,0,0,0,0,0,0
14851.27589390451,0,12132.50498152787,0,0,0,0,0,0,0,0,0,0
15892.21719707268,0,12269.131961793928,0,0,0,0,0,0,0,0,0,0
14943.940061793372,0,11349.78933830167,0,0,0,0,0,0,0,0,0,0
13835.6731468301,0,11224.134030055717,0,0,0,0,0,0,0,0,0,0
13162.21463237725,0,11032.152893070504,0,0,0,0,0,0,0,0,0,0
13285.228640066136,0,10332.046363768412,0,0,0,0,0,0,0,0,0,0
13461.10639609704,0,10393.37972376311,0,0,0,0,0,0,0,0,0,0
10513.870018566633,0,9388.745318241496,0,0,0,0,0,0,0,0,0,0
7120.04840423484,0,10460.355160113217,0,0,0,0,0,0,0,0,0,0
4821.842909420154,0,5717.580168297211,0,0,0,0,0,0,0,0,0,0
2013.3409771379813,0,532.8979435389721,0,0,0,0,0,0,0,0,0,0
2385.1934556006745,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
4097.454819481543,0,811.6241274801118,0,0,0,0,0,0,0,0,0,0
3606.973252943296,0,1084.6650684621284,0,0,0,0,0,0,0,0,0,0
4041.66030512562,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9469.385210231794,0,13248.519955837379,0,0,0,0,0,0,0,0,0,0
8324.766745503064,0,9195.778437710464,0,0,0,0,0,0,0,0,0,0
10197.26595005568,0,9610.737413563214,0,0,0,0,0,0,0,0,0,0
12316.245360612922,0,11428.667764321142,0,0,0,0,0,0,0,0,0,0
14082.015557189412,0,13377.635019292424,0,0,0,0,0,0,0,0,0,0
14241.23082439908,0,12635.485637618498,0,0,0,0,0,0,0,0,0,0
13384.015990642776,0,12055.245009163846,0,0,0,0,0,0,0,0,0,0
13305.043661790209,0,11404.709869953756,0,0,0,0,0,0,0,0,0,0
12615.22373613118,0,11716.894527999151,0,0,0,0,0,0,0,0,0,0
12472.261006077086,0,11951.81316779378,0,0,0,0,0,0,0,0,0,0
12875.367836655367,0,12164.940700907746,0,0,0,0,0,0,0,0,0,0
13797.3036891763,0,12324.241449402445,0,0,0,0,0,0,0,0,0,0
13326.808045282523,0,11435.645476386268,0,0,0,0,0,0,0,0,0,0
12996.665613443907,0,10775.6158306832,0,0,0,0,0,0,0,0,0,0
12222.061308377753,0,10329.883637569901,0,0,0,0,0,0,0,0,0,0
12880.558178818494,0,10003.279761350079,0,0,0,0,0,0,0,0,0,0
9231.033893483323,0,8248.237172716517,0,0,0,0,0,0,0,0,0,0
6314.307747621627,0,9603.787620431482,0,0,0,0,0,0,0,0,0,0
4414.637733452586,0,5934.365970160615,0,0,0,0,0,0,0,0,0,0
2013.4355782773598,0,460.1118673948901,0,0,0,0,0,0,0,0,0,0
2201.0117636883283,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2013.4355131043385,0,633.5431834852988,0,0,0,0,0,0,0,0,0,0
2576.16403443831,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0
7426.729252973328,0,7548.484841015395,0,0,0,0,0,0,0,0,0,0
5444.961589800063,0,7770.9437467297375,0,0,0,0,0,0,0,0,0,0
6946.292087489553,0,8190.229347537853,0,0,0,0,0,0,0,0,0,0
9572.696889361987,0,9027.273732803744,0,0,0,0,0,0,0,0,0,0
9584.28902440834,0,11142.557316603989,0,0,0,0,0,0,0,0,0,0
12965.555661176559,0,13061.841604329147,0,0,0,0,0,0,0,0,0,0
13771.943941317615,0,13264.564127103009,0,0,0,0,0,0,0,0,0,0
12778.775651147247,0,11747.535990104116,0,0,0,0,0,0,0,0,0,0
12876.102497866936,0,11356.32841424396,0,0,0,0,0,0,0,0,0,0
12120.892050778595,0,11617.772394474503,0,0,0,0,0,0,0,0,0,0
11976.748093915332,0,12139.489375899013,0,0,0,0,0,0,0,0,0,0
12463.951722810049,0,12375.20257021816,0,0,0,0,0,0,0,0,0,0
12799.530177640254,0,12183.400410170176,0,0,0,0,0,0,0,0,0,0
12404.070304534771,0,11252.070533813121,0,0,0,0,0,0,0,0,0,0
11882.061257590545,0,10750.236008474989,0,0,0,0,0,0,0,0,0,0
11999.909638887882,0,10020.016890315781,0,0,0,0,0,0,0,0,0,0
12283.008534819535,0,11047.160149983976,0,0,0,0,0,0,0,0,0,0
9867.885574709575,0,10294.877402487235,0,0,0,0,0,0,0,0,0,0
7336.222712027741,0,10288.35476381848,0,0,0,0,0,0,0,0,0,0
3556.8529090608736,0,5815.628391691168,0,0,0,0,0,0,0,0,0,0
2267.024570373324,0,595.5449817601556,0,0,0,0,0,0,0,0,0,0
2297.206939824642,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3374.0870735677213,0,541.444802517865,0,0,0,0,0,0,0,0,0,0
3540.4598843978606,0,2074.5111331733183,0,0,0,0,0,0,0,0,0,0
4320.913703646875,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9406.615915273496,0,11129.625396641852,0,0,0,0,0,0,0,0,0,0
10852.923559424635,0,10658.616238892271,0,0,0,0,0,0,0,0,0,0
12926.678298205641,0,11250.069899796472,0,0,0,0,0,0,0,0,0,0
13861.945277055775,0,11229.683455023396,0,0,0,0,0,0,0,0,0,0
15978.58777515361,0,12951.936068129024,0,0,0,0,0,0,0,0,0,0
16806.498977181003,0,12041.450147257692,0,0,0,0,0,0,0,0,0,0
15907.880183514555,0,11494.74379180901,0,0,0,0,0,0,0,0,0,0
16377.464106182533,0,10853.417981562176,0,0,0,0,0,0,0,0,0,0
15711.500913406999,0,11033.525259495214,0,0,0,0,0,0,0,0,0,0
15320.234139437458,0,11911.924815635286,0,0,0,0,0,0,0,0,0,0
16080.81911314434,0,12079.340795932028,0,0,0,0,0,0,0,0,0,0
15359.804111423293,0,11155.446244704919,0,0,0,0,0,0,0,0,0,0
14188.207089134821,0,11433.009139103759,0,0,0,0,0,0,0,0,0,0
13517.466790131935,0,11027.811104361117,0,0,0,0,0,0,0,0,0,0
13498.46827955403,0,10119.47601573248,0,0,0,0,0,0,0,0,0,0
13533.953413330602,0,10403.187118301483,0,0,0,0,0,0,0,0,0,0
10753.278763629054,0,9168.651939998068,0,0,0,0,0,0,0,0,0,0
8167.3023146261585,0,9642.308724513945,0,0,0,0,0,0,0,0,0,0
5143.304758637456,0,5705.3273013990065,0,0,0,0,0,0,0,0,0,0
2115.9704504734405,0,537.9961847375005,0,0,0,0,0,0,0,0,0,0
3949.7008654540427,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.63078632041,0,599.2686333264252,0,0,0,0,0,0,0,0,0,0
6059.6170936256285,0,4624.290730556685,0,0,0,0,0,0,0,0,0,0
4320.913681013268,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9652.534782894127,0,10632.942259988826,0,0,0,0,0,0,0,0,0,0
11708.812772553982,0,10521.648513210785,0,0,0,0,0,0,0,0,0,0
13830.75338700001,0,11127.528691257683,0,0,0,0,0,0,0,0,0,0
14996.960622546278,0,11113.609539275634,0,0,0,0,0,0,0,0,0,0
16897.75024524905,0,12836.082255265424,0,0,0,0,0,0,0,0,0,0
17688.946222075847,0,11964.082267577629,0,0,0,0,0,0,0,0,0,0
16884.86291724825,0,11492.080316228647,0,0,0,0,0,0,0,0,0,0
17017.696529082303,0,10770.616730978183,0,0,0,0,0,0,0,0,0,0
16475.174325121945,0,10942.546068939992,0,0,0,0,0,0,0,0,0,0
15971.456408977052,0,11758.68869772271,0,0,0,0,0,0,0,0,0,0
16923.804735745132,0,11973.419930025395,0,0,0,0,0,0,0,0,0,0
15681.260241349277,0,11280.743160697824,0,0,0,0,0,0,0,0,0,0
14442.02929958747,0,11192.118430870618,0,0,0,0,0,0,0,0,0,0
13920.697822228987,0,11026.306282103675,0,0,0,0,0,0,0,0,0,0
14289.549218528067,0,10324.10840459952,0,0,0,0,0,0,0,0,0,0
13806.570902676129,0,10185.060996448483,0,0,0,0,0,0,0,0,0,0
10756.16436177567,0,9232.230003129844,0,0,0,0,0,0,0,0,0,0
8128.047442133024,0,9869.054262375581,0,0,0,0,0,0,0,0,0,0
5090.33272122794,0,5701.100732158596,0,0,0,0,0,0,0,0,0,0
2109.4550353045684,0,625.9335982193667,0,0,0,0,0,0,0,0,0,0
3359.753908561648,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.630719991339,0,510.7909808664476,0,0,0,0,0,0,0,0,0,0
2803.474693521676,0,1177.948205268065,0,0,0,0,0,0,0,0,0,0
4320.913651559421,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
8776.000250380966,0,11575.579621619268,0,0,0,0,0,0,0,0,0,0
8483.146081676066,0,11565.554052836613,0,0,0,0,0,0,0,0,0,0
10625.256948137412,0,12056.064306606668,0,0,0,0,0,0,0,0,0,0
11451.947865963331,0,11466.953529760762,0,0,0,0,0,0,0,0,0,0
13695.870936597312,0,12982.239016462432,0,0,0,0,0,0,0,0,0,0
14504.427036562469,0,12132.301729419089,0,0,0,0,0,0,0,0,0,0
13537.47872193141,0,11446.171914999864,0,0,0,0,0,0,0,0,0,0
14130.685323276155,0,10812.240041880368,0,0,0,0,0,0,0,0,0,0
13538.380079101727,0,10957.608710166667,0,0,0,0,0,0,0,0,0,0
13267.793126927041,0,11949.847534428736,0,0,0,0,0,0,0,0,0,0
14507.590872377388,0,12134.002293640315,0,0,0,0,0,0,0,0,0,0
13956.77208425844,0,11259.35607224527,0,0,0,0,0,0,0,0,0,0
13070.613167182242,0,11216.049244461099,0,0,0,0,0,0,0,0,0,0
11918.5976992527,0,11024.866007397055,0,0,0,0,0,0,0,0,0,0
12406.398372220227,0,10076.368642872305,0,0,0,0,0,0,0,0,0,0
11467.261656406472,0,10506.60112259727,0,0,0,0,0,0,0,0,0,0
8692.572087730994,0,9512.173078134501,0,0,0,0,0,0,0,0,0,0
5616.502696488623,0,11223.848861930239,0,0,0,0,0,0,0,0,0,0
3955.989271642242,0,5877.448459239939,0,0,0,0,0,0,0,0,0,0
2109.630753832847,0,445.13848190622616,0,0,0,0,0,0,0,0,0,0
2528.241342612864,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.455062414441,0,633.5336797980751,0,0,0,0,0,0,0,0,0,0
5209.98973529961,0,3490.1684749077535,0,0,0,0,0,0,0,0,0,0
4320.91370487809,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
7250.312380542785,0,10273.440995066494,0,0,0,0,0,0,0,0,0,0
9073.029567980526,0,13671.686311374855,0,0,0,0,0,0,0,0,0,0
11209.650301534692,0,11024.690796466539,0,0,0,0,0,0,0,0,0,0
12291.254797832691,0,11414.745130772802,0,0,0,0,0,0,0,0,0,0
14635.421074476095,0,12629.372087615078,0,0,0,0,0,0,0,0,0,0
15548.352737422418,0,12231.249602374677,0,0,0,0,0,0,0,0,0,0
14913.887989536888,0,11258.356955985719,0,0,0,0,0,0,0,0,0,0
15292.680283335361,0,11029.835932163964,0,0,0,0,0,0,0,0,0,0
14576.87736478029,0,10960.436453614891,0,0,0,0,0,0,0,0,0,0
14259.510280702585,0,11802.701601341054,0,0,0,0,0,0,0,0,0,0
15168.140438926066,0,11963.102626899916,0,0,0,0,0,0,0,0,0,0
14557.646112930775,0,11213.617975964138,0,0,0,0,0,0,0,0,0,0
13453.932432933389,0,11188.183947784546,0,0,0,0,0,0,0,0,0,0
12799.074020164408,0,11023.561710133632,0,0,0,0,0,0,0,0,0,0
13241.880043994748,0,10320.193023018599,0,0,0,0,0,0,0,0,0,0
12305.964946202996,0,10201.162218788608,0,0,0,0,0,0,0,0,0,0
9348.131031165436,0,9161.14906269757,0,0,0,0,0,0,0,0,0,0
6211.045075150444,0,10626.282155935129,0,0,0,0,0,0,0,0,0,0
4717.919472371879,0,5693.033139189034,0,0,0,0,0,0,0,0,0,0
2109.6307229108293,0,537.1428433266024,0,0,0,0,0,0,0,0,0,0
2570.6785790436975,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2963.76253559156,0,599.812279897333,0,0,0,0,0,0,0,0,0,0
2803.298895545476,0,1088.9469019719656,0,0,0,0,0,0,0,0,0,0
4320.913696269349,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9087.738783524836,0,11235.842904307181,0,0,0,0,0,0,0,0,0,0
9724.444224330186,0,10908.598000931279,0,0,0,0,0,0,0,0,0,0
12094.073583711604,0,10932.840040775134,0,0,0,0,0,0,0,0,0,0
13547.48400443375,0,11213.37050449488,0,0,0,0,0,0,0,0,0,0
15555.427135322634,0,12784.933844257286,0,0,0,0,0,0,0,0,0,0
16148.844992598604,0,11959.2941393176,0,0,0,0,0,0,0,0,0,0
15145.71552635786,0,11484.281562623815,0,0,0,0,0,0,0,0,0,0
15345.635082239662,0,10760.665397838471,0,0,0,0,0,0,0,0,0,0
14618.07229034282,0,10978.318207031789,0,0,0,0,0,0,0,0,0,0
14286.84889015154,0,11832.595355020814,0,0,0,0,0,0,0,0,0,0
15189.994910300355,0,11996.202540256942,0,0,0,0,0,0,0,0,0,0
14560.19818521689,0,11272.9816177977,0,0,0,0,0,0,0,0,0,0
13396.037241992992,0,11186.286856289527,0,0,0,0,0,0,0,0,0,0
13063.080906178327,0,11022.096256515928,0,0,0,0,0,0,0,0,0,0
13266.770548723087,0,10071.415251243276,0,0,0,0,0,0,0,0,0,0
12886.193988232235,0,10264.029749896232,0,0,0,0,0,0,0,0,0,0
10238.434190427839,0,9304.328577650318,0,0,0,0,0,0,0,0,0,0
6616.0566605336035,0,10013.113707031041,0,0,0,0,0,0,0,0,0,0
4694.106230374666,0,5750.261604982512,0,0,0,0,0,0,0,0,0,0
2013.4355770992634,0,633.5588028253586,0,0,0,0,0,0,0,0,0,0
2520.4197650805936,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
4004.32239634093,0,592.905709219157,0,0,0,0,0,0,0,0,0,0
3244.3359497032975,0,1266.6598327342658,0,0,0,0,0,0,0,0,0,0
4041.6603072839994,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9217.08658771572,0,12274.408832370036,0,0,0,0,0,0,0,0,0,0
8071.909432950324,0,8978.501621747797,0,0,0,0,0,0,0,0,0,0
10934.186653066947,0,9449.710635147841,0,0,0,0,0,0,0,0,0,0
12645.608742852337,0,11551.068545797803,0,0,0,0,0,0,0,0,0,0
14078.194425105035,0,13194.549560239158,0,0,0,0,0,0,0,0,0,0
14264.649958725664,0,12585.547058197795,0,0,0,0,0,0,0,0,0,0
13429.779470937872,0,11737.815470547095,0,0,0,0,0,0,0,0,0,0
13305.175513191769,0,11347.065494184204,0,0,0,0,0,0,0,0,0,0
12685.951349127594,0,11612.632114734693,0,0,0,0,0,0,0,0,0,0
12507.35872695266,0,11947.759312416241,0,0,0,0,0,0,0,0,0,0
13213.94144877591,0,12117.678348992307,0,0,0,0,0,0,0,0,0,0
14016.881596167188,0,12371.83500348345,0,0,0,0,0,0,0,0,0,0
13697.107520336014,0,11184.382879839779,0,0,0,0,0,0,0,0,0,0
13182.518812489034,0,10762.081757840499,0,0,0,0,0,0,0,0,0,0
12425.833120861409,0,10150.614401305018,0,0,0,0,0,0,0,0,0,0
13032.948448289235,0,10079.49337470882,0,0,0,0,0,0,0,0,0,0
10373.899632703946,0,7973.477554332204,0,0,0,0,0,0,0,0,0,0
8088.7369795437035,0,8929.865273880456,0,0,0,0,0,0,0,0,0,0
4005.97505054892,0,5685.525545076743,0,0,0,0,0,0,0,0,0,0
2149.32885220418,0,629.7777229542942,0,0,0,0,0,0,0,0,0,0
3127.435531501977,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
4472.622602449395,0,748.2903458336319,0,0,0,0,0,0,0,0,0,0
2970.4281091383095,0,1181.757033506905,0,0,0,0,0,0,0,0,0,0
4904.238851326252,0,3716.1904056751673,0,0,0,0,0,0,0,0,0,0
8442.312828923708,0,7927.6171749148825,0,0,0,0,0,0,0,0,0,0
9538.223917183874,0,8152.927445304621,0,0,0,0,0,0,0,0,0,0
11675.159062681676,0,9373.588420630831,0,0,0,0,0,0,0,0,0,0
11732.478397915125,0,11668.060774587146,0,0,0,0,0,0,0,0,0,0
14603.465170032066,0,13308.590222965906,0,0,0,0,0,0,0,0,0,0
15368.585468836633,0,13234.862524453685,0,0,0,0,0,0,0,0,0,0
14799.922051097283,0,11796.956019758503,0,0,0,0,0,0,0,0,0,0
14597.406987773427,0,11166.378686560638,0,0,0,0,0,0,0,0,0,0
14075.003374394657,0,11719.236717267775,0,0,0,0,0,0,0,0,0,0
13742.481496972936,0,12251.352741197672,0,0,0,0,0,0,0,0,0,0
14683.300394812171,0,12458.024574535184,0,0,0,0,0,0,0,0,0,0
14823.500728650868,0,12173.405006657289,0,0,0,0,0,0,0,0,0,0
14812.544375995098,0,11128.856694494085,0,0,0,0,0,0,0,0,0,0
13574.124895253755,0,10736.295738836598,0,0,0,0,0,0,0,0,0,0
13381.380008715889,0,9741.407857440496,0,0,0,0,0,0,0,0,0,0
13821.616067162986,0,11288.241038051585,0,0,0,0,0,0,0,0,0,0
11042.125779603242,0,10295.545402650243,0,0,0,0,0,0,0,0,0,0
9014.113879120006,0,9118.38842720869,0,0,0,0,0,0,0,0,0,0
3992.861203754519,0,5738.81493332764,0,0,0,0,0,0,0,0,0,0
2784.5336341969955,0,612.9881599123531,0,0,0,0,0,0,0,0,0,0
2297.206915765959,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
3267.4466675470653,0,524.1429991708513,0,0,0,0,0,0,0,0,0,0
5481.134222900721,0,3945.7364532285774,0,0,0,0,0,0,0,0,0,0
4320.913671008206,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
10120.357233033099,0,10363.365821528292,0,0,0,0,0,0,0,0,0,0
12569.861365459104,0,10725.319560067288,0,0,0,0,0,0,0,0,0,0
14912.852432987811,0,11013.956073603907,0,0,0,0,0,0,0,0,0,0
15789.163001112796,0,11250.162712284136,0,0,0,0,0,0,0,0,0,0
17497.80010163556,0,13009.75133929105,0,0,0,0,0,0,0,0,0,0
18188.918400127088,0,12035.191558568229,0,0,0,0,0,0,0,0,0,0
17086.635025988315,0,11215.719108512203,0,0,0,0,0,0,0,0,0,0
17237.32826976568,0,10937.97885079008,0,0,0,0,0,0,0,0,0,0
16763.473182849837,0,10818.751457562446,0,0,0,0,0,0,0,0,0,0
16136.493359954075,0,11890.064863790318,0,0,0,0,0,0,0,0,0,0
16243.008094462575,0,12125.551630215125,0,0,0,0,0,0,0,0,0,0
15582.87506224193,0,11265.429583967756,0,0,0,0,0,0,0,0,0,0
14423.48660670123,0,11180.837840259786,0,0,0,0,0,0,0,0,0,0
13654.855511157057,0,10781.508056687677,0,0,0,0,0,0,0,0,0,0
14085.307481378717,0,10312.282849317353,0,0,0,0,0,0,0,0,0,0
13910.080937305736,0,10209.126565062212,0,0,0,0,0,0,0,0,0,0
11063.761728766467,0,9174.192377357811,0,0,0,0,0,0,0,0,0,0
8290.601046434447,0,9496.119738098374,0,0,0,0,0,0,0,0,0,0
5072.223656600274,0,5785.776333242926,0,0,0,0,0,0,0,0,0,0
2115.8234120515176,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0
3432.605768007309,0,844.5996699645331,0,0,0,0,0,0,0,0,0,0
4240.8168192385565,0,633.2806262776694,0,0,0,0,0,0,0,0,0,0
5463.891063822128,0,3281.667750551478,0,0,0,0,0,0,0,0,0,0
4320.913707412235,0,2743.9855194806332,0,0,0,0,0,0,0,0,0,0
9340.34430005599,0,10625.62837303468,0,0,0,0,0,0,0,0,0,0
10901.26594928705,0,10795.669845139246,0,0,0,0,0,0,0,0,0,0
13054.782000063959,0,11137.281138913611,0,0,0,0,0,0,0,0,0,0
14021.058922471087,0,11369.405815108905,0,0,0,0,0,0,0,0,0,0
15672.18204276038,0,13034.979364142671,0,0,0,0,0,0,0,0,0,0
16746.07776466634,0,12061.08358117284,0,0,0,0,0,0,0,0,0,0
16074.920118167924,0,11212.797610728252,0,0,0,0,0,0,0,0,0,0
16428.34503413218,0,10747.973654840389,0,0,0,0,0,0,0,0,0,0
15541.970668514043,0,10997.52304813742,0,0,0,0,0,0,0,0,0,0
15196.227424250328,0,11885.875035967149,0,0,0,0,0,0,0,0,0,0
15936.933946385496,0,12045.246199025476,0,0,0,0,0,0,0,0,0,0
14849.847432184326,0,11001.539268559614,0,0,0,0,0,0,0,0,0,0
13648.453711357852,0,11178.833186430831,0,0,0,0,0,0,0,0,0,0
13144.457929585105,0,11016.632757243793,0,0,0,0,0,0,0,0,0,0
13255.573139912985,0,10061.668060242744,0,0,0,0,0,0,0,0,0,0
13467.197760481962,0,10202.988305156669,0,0,0,0,0,0,0,0,0,0
10589.084760834123,0,9162.599692480913,0,0,0,0,0,0,0,0,0,0
8116.499727950149,0,9804.517477883634,0,0,0,0,0,0,0,0,0,0
5066.504176801295,0,5673.54662935146,0,0,0,0,0,0,0,0,0,0
2109.630793398521,0,509.9277003393095,0,0,0,0,0,0,0,0,0,0
3394.339021522367,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
4207.875079423769,0,822.9235607830543,0,0,0,0,0,0,0,0,0,0
3366.6152013483993,0,1061.550717411804,0,0,0,0,0,0,0,0,0,0
4320.91369145647,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9464.981873627163,0,11301.88581721486,0,0,0,0,0,0,0,0,0,0
10858.412263502509,0,10688.91296773212,0,0,0,0,0,0,0,0,0,0
12940.505293195252,0,10961.42291626502,0,0,0,0,0,0,0,0,0,0
13927.141608222833,0,11170.781138974908,0,0,0,0,0,0,0,0,0,0
15994.275837534791,0,12623.109224991926,0,0,0,0,0,0,0,0,0,0
16748.037475084093,0,11996.26987528312,0,0,0,0,0,0,0,0,0,0
16032.22809232535,0,11471.7988268282,0,0,0,0,0,0,0,0,0,0
15904.03806941097,0,10745.562936723094,0,0,0,0,0,0,0,0,0,0
15034.766188588028,0,10973.846558015834,0,0,0,0,0,0,0,0,0,0
14781.230731313766,0,11764.870465648613,0,0,0,0,0,0,0,0,0,0
15899.77446669209,0,11740.75151723042,0,0,0,0,0,0,0,0,0,0
15301.671416241788,0,11260.759400339422,0,0,0,0,0,0,0,0,0,0
14146.659429310595,0,11176.993261669184,0,0,0,0,0,0,0,0,0,0
13444.94464445827,0,10777.791354854802,0,0,0,0,0,0,0,0,0,0
13668.984683731636,0,10308.754815104652,0,0,0,0,0,0,0,0,0,0
13476.520022627366,0,10174.261662276273,0,0,0,0,0,0,0,0,0,0
10575.3720575166,0,9103.863466865694,0,0,0,0,0,0,0,0,0,0
8121.037391260234,0,9250.373566850662,0,0,0,0,0,0,0,0,0,0
5153.146652753164,0,5669.814498321588,0,0,0,0,0,0,0,0,0,0
2109.455070534998,0,625.9302361256133,0,0,0,0,0,0,0,0,0,0
3836.494338630843,0,633.136270794553,0,0,0,0,0,0,0,0,0,0
2109.6307249168117,0,511.1127521003698,0,0,0,0,0,0,0,0,0,0
5492.831759484796,0,4527.782756555316,0,0,0,0,0,0,0,0,0,0
4320.913703292242,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0
9411.364627804141,0,10511.438817836675,0,0,0,0,0,0,0,0,0,0
11050.395816497215,0,10580.729212270198,0,0,0,0,0,0,0,0,0,0
13399.097460858256,0,10987.90630221818,0,0,0,0,0,0,0,0,0,0
14707.46530497875,0,11303.364582940736,0,0,0,0,0,0,0,0,0,0
16647.834833538935,0,12745.583322455872,0,0,0,0,0,0,0,0,0,0
17330.304662586954,0,12049.37691882251,0,0,0,0,0,0,0,0,0,0
16233.193924382462,0,11469.22950680216,0,0,0,0,0,0,0,0,0,0
16510.787387605218,0,10742.966893536732,0,0,0,0,0,0,0,0,0,0
15850.696191332905,0,10917.927664887124,0,0,0,0,0,0,0,0,0,0
15585.232808250223,0,11657.196135900112,0,0,0,0,0,0,0,0,0,0
16488.91612426492,0,12026.181862984817,0,0,0,0,0,0,0,0,0,0
