Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
523.5086356364053,0,826.9384909157723,0,0,0,0,0,0,0,0,0,0
588.4157819264826,0,801.1229107479516,0,0,0,0,0,0,0,0,0,0
577.1584919979646,0,754.7234280080754,0,0,0,0,0,0,0,0,0,0
554.7533229639037,0,693.7077666995638,0,0,0,0,0,0,0,0,0,0
521.8831401193484,0,664.174874757491,0,0,0,0,0,0,0,0,0,0
510.0952400870744,0,803.1048621196866,0,0,0,0,0,0,0,0,0,0
385.34421676892197,0,804.4933391529216,0,0,0,0,0,0,0,0,0,0
268.3421950088128,0,762.6356531654234,0,0,0,0,0,0,0,0,0,0
126.49654410627788,0,347.5985656134596,0,0,0,0,0,0,0,0,0,0
93.68450799497506,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81310373482872,0,50.11152992355491,0,0,0,0,0,0,0,0,0,0
93.68432371475379,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.50034583058226,0,578.1732483577223,0,0,0,0,0,0,0,0,0,0
212.02700943296233,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
288.7726599969964,0,581.3961606673788,0,0,0,0,0,0,0,0,0,0
405.1460096555047,0,877.6765487615347,0,0,0,0,0,0,0,0,0,0
462.0563062555217,0,778.4710377295581,0,0,0,0,0,0,0,0,0,0
484.3814976808939,0,733.8969361250415,0,0,0,0,0,0,0,0,0,0
576.7188161697316,0,763.1035322027801,0,0,0,0,0,0,0,0,0,0
619.6717109227219,0,728.1973348922417,0,0,0,0,0,0,0,0,0,0
597.4866404864191,0,686.8219318275603,0,0,0,0,0,0,0,0,0,0
572.9547817913417,0,659.7837632568946,0,0,0,0,0,0,0,0,0,0
542.5093977504204,0,632.6086836338307,0,0,0,0,0,0,0,0,0,0
532.4529286970826,0,634.7816111725057,0,0,0,0,0,0,0,0,0,0
566.0513396432323,0,726.4992971357472,0,0,0,0,0,0,0,0,0,0
630.7822715128646,0,706.9147484866746,0,0,0,0,0,0,0,0,0,0
627.9852221864704,0,682.1097811404853,0,0,0,0,0,0,0,0,0,0
622.2295491974185,0,671.4428220707767,0,0,0,0,0,0,0,0,0,0
578.6668093893152,0,616.9373959413954,0,0,0,0,0,0,0,0,0,0
558.3781112145306,0,632.4030552280063,0,0,0,0,0,0,0,0,0,0
390.7245336548536,0,534.0939926182149,0,0,0,0,0,0,0,0,0,0
273.7358402695655,0,594.9730352127863,0,0,0,0,0,0,0,0,0,0
126.50462607985867,0,361.307383519292,0,0,0,0,0,0,0,0,0,0
93.68458743316887,0,26.3808770912809,0,0,0,0,0,0,0,0,0,0
104.81318338422334,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68445963073474,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67691513816195,0,465.00317824548114,0,0,0,0,0,0,0,0,0,0
212.027001204209,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
289.6800859042627,0,558.6610451413669,0,0,0,0,0,0,0,0,0,0
406.93467455636534,0,699.3753289837789,0,0,0,0,0,0,0,0,0,0
462.0547427256595,0,631.1194658669168,0,0,0,0,0,0,0,0,0,0
493.762536700633,0,628.1232862923029,0,0,0,0,0,0,0,0,0,0
576.7516081025918,0,689.2111389292619,0,0,0,0,0,0,0,0,0,0
622.8073013243085,0,728.3077980449598,0,0,0,0,0,0,0,0,0,0
604.0987608861565,0,697.0612263968397,0,0,0,0,0,0,0,0,0,0
564.3743524939437,0,664.765798083279,0,0,0,0,0,0,0,0,0,0
532.5261202982786,0,631.1105631750565,0,0,0,0,0,0,0,0,0,0
533.2309325538416,0,641.4190044934103,0,0,0,0,0,0,0,0,0,0
565.8388000495394,0,718.2343284739833,0,0,0,0,0,0,0,0,0,0
630.9850622362201,0,697.6920027690396,0,0,0,0,0,0,0,0,0,0
627.8857615172722,0,682.1946669242088,0,0,0,0,0,0,0,0,0,0
607.6664628231366,0,671.481728626011,0,0,0,0,0,0,0,0,0,0
587.1770736207045,0,631.0630279230845,0,0,0,0,0,0,0,0,0,0
558.1753901672652,0,616.2992949247014,0,0,0,0,0,0,0,0,0,0
390.4622763594885,0,602.6094188441743,0,0,0,0,0,0,0,0,0,0
273.9196230427431,0,616.3596933711915,0,0,0,0,0,0,0,0,0,0
126.49381360673814,0,353.797981579753,0,0,0,0,0,0,0,0,0,0
93.6844874135175,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81308324786481,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68430275428895,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.50036858285281,0,439.45665279532074,0,0,0,0,0,0,0,0,0,0
212.0269889459801,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
300.05105210814406,0,538.3491832440121,0,0,0,0,0,0,0,0,0,0
409.0357400185093,0,655.7770584667288,0,0,0,0,0,0,0,0,0,0
474.18020194292444,0,607.1468575926859,0,0,0,0,0,0,0,0,0,0
488.2770704277891,0,642.6118485693253,0,0,0,0,0,0,0,0,0,0
579.2009550359924,0,679.4044143736186,0,0,0,0,0,0,0,0,0,0
628.7400599697773,0,728.4262269583788,0,0,0,0,0,0,0,0,0,0
626.6371912730762,0,701.8494916338765,0,0,0,0,0,0,0,0,0,0
596.0963114643689,0,660.1011204211196,0,0,0,0,0,0,0,0,0,0
539.3247798720678,0,632.9551595988221,0,0,0,0,0,0,0,0,0,0
532.537233571103,0,630.1936335189598,0,0,0,0,0,0,0,0,0,0
565.9114272986932,0,703.8451174771355,0,0,0,0,0,0,0,0,0,0
630.7208421881597,0,712.0026864476104,0,0,0,0,0,0,0,0,0,0
625.3357353422437,0,682.2867234083247,0,0,0,0,0,0,0,0,0,0
607.4956928461604,0,717.153192558709,0,0,0,0,0,0,0,0,0,0
574.9137197071634,0,642.031713148024,0,0,0,0,0,0,0,0,0,0
558.370826291381,0,657.7634385682055,0,0,0,0,0,0,0,0,0,0
390.4470233313,0,669.3796034532417,0,0,0,0,0,0,0,0,0,0
273.8686396448159,0,728.9580889742612,0,0,0,0,0,0,0,0,0,0
126.50039023389182,0,350.66396904318987,0,0,0,0,0,0,0,0,0,0
93.68453161727231,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81312745649636,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68451431923636,0,37.590535484033396,0,0,0,0,0,0,0,0,0,0
243.50030775913675,0,658.3280747765222,0,0,0,0,0,0,0,0,0,0
212.02703264438975,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.45657624843284,0,474.1577490099974,0,0,0,0,0,0,0,0,0,0
405.1583292483593,0,862.2775235726385,0,0,0,0,0,0,0,0,0,0
462.0439946363811,0,786.7229799412427,0,0,0,0,0,0,0,0,0,0
484.17832960760813,0,679.8184772436151,0,0,0,0,0,0,0,0,0,0
580.3314227720844,0,677.4398488049327,0,0,0,0,0,0,0,0,0,0
621.8657407739573,0,740.2933999195573,0,0,0,0,0,0,0,0,0,0
628.3553837837703,0,687.2993998054426,0,0,0,0,0,0,0,0,0,0
609.8928478801656,0,669.2971126377428,0,0,0,0,0,0,0,0,0,0
560.9058120861849,0,623.8325088891427,0,0,0,0,0,0,0,0,0,0
539.5996170136773,0,633.1165726138674,0,0,0,0,0,0,0,0,0,0
565.8190423020786,0,710.9382780137859,0,0,0,0,0,0,0,0,0,0
630.755926417566,0,705.3335277696942,0,0,0,0,0,0,0,0,0,0
632.2194724801235,0,695.9959217393981,0,0,0,0,0,0,0,0,0,0
607.6664628231365,0,671.6172411014228,0,0,0,0,0,0,0,0,0,0
574.8949513368915,0,647.9798427608438,0,0,0,0,0,0,0,0,0,0
558.5768453173127,0,623.1172902392226,0,0,0,0,0,0,0,0,0,0
391.6418731270611,0,494.78814942300374,0,0,0,0,0,0,0,0,0,0
273.89124875728123,0,504.34772054025836,0,0,0,0,0,0,0,0,0,0
126.51086400018336,0,359.5278011195013,0,0,0,0,0,0,0,0,0,0
93.68445853003576,0,35.729435773031966,0,0,0,0,0,0,0,0,0,0
104.81303777649559,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68431341055113,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
126.89399928366817,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02699931936837,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
358.03903706282443,0,532.665556215357,0,0,0,0,0,0,0,0,0,0
412.64683810129986,0,590.7494931904329,0,0,0,0,0,0,0,0,0,0
469.03501515430247,0,620.9371453273998,0,0,0,0,0,0,0,0,0,0
519.2112749155704,0,628.5213955087376,0,0,0,0,0,0,0,0,0,0
621.7789881174488,0,689.6122617083549,0,0,0,0,0,0,0,0,0,0
712.2651740323723,0,728.6911467275776,0,0,0,0,0,0,0,0,0,0
722.0087704056136,0,700.8089404328108,0,0,0,0,0,0,0,0,0,0
668.1026901553462,0,661.8170476111535,0,0,0,0,0,0,0,0,0,0
608.1141683162082,0,625.4238503301435,0,0,0,0,0,0,0,0,0,0
588.3895484746412,0,625.7067596461571,0,0,0,0,0,0,0,0,0,0
640.1205517667418,0,670.8428430282327,0,0,0,0,0,0,0,0,0,0
730.8743506109489,0,689.6067009621138,0,0,0,0,0,0,0,0,0,0
672.3711878498731,0,682.4651130858947,0,0,0,0,0,0,0,0,0,0
622.77952708158,0,671.661556536038,0,0,0,0,0,0,0,0,0,0
574.9181708698003,0,646.485637468837,0,0,0,0,0,0,0,0,0,0
558.3619921914208,0,635.6924291777276,0,0,0,0,0,0,0,0,0,0
390.49157484933505,0,555.046613903121,0,0,0,0,0,0,0,0,0,0
273.9699350000932,0,611.0939778949945,0,0,0,0,0,0,0,0,0,0
133.55689445860054,0,362.11226173569,0,0,0,0,0,0,0,0,0,0
93.68457715408496,0,32.18704537349919,0,0,0,0,0,0,0,0,0,0
104.8131730005869,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.50786969403217,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769371173231,0,490.7396822131112,0,0,0,0,0,0,0,0,0,0
204.97111702748546,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.34484738637778,0,480.10810841386046,0,0,0,0,0,0,0,0,0,0
326.2244934308994,0,640.1033085142982,0,0,0,0,0,0,0,0,0,0
401.94536471188616,0,683.1214358216573,0,0,0,0,0,0,0,0,0,0
489.75078376223433,0,792.4696467632764,0,0,0,0,0,0,0,0,0,0
568.0154201056204,0,838.3528223303772,0,0,0,0,0,0,0,0,0,0
607.0126774599132,0,744.1175791229861,0,0,0,0,0,0,0,0,0,0
584.8894778306468,0,719.0800453813596,0,0,0,0,0,0,0,0,0,0
556.8712079579122,0,678.6999841327317,0,0,0,0,0,0,0,0,0,0
529.261718248106,0,690.2568590190035,0,0,0,0,0,0,0,0,0,0
529.3457309731367,0,736.912408978565,0,0,0,0,0,0,0,0,0,0
557.3078023232264,0,722.8658641257158,0,0,0,0,0,0,0,0,0,0
630.7829574816866,0,733.7707509574235,0,0,0,0,0,0,0,0,0,0
628.0369915268691,0,682.5341590671361,0,0,0,0,0,0,0,0,0,0
606.9863050093018,0,673.684502899608,0,0,0,0,0,0,0,0,0,0
577.126015438384,0,631.4408998014881,0,0,0,0,0,0,0,0,0,0
558.1721569611572,0,625.5640530086831,0,0,0,0,0,0,0,0,0,0
385.1087091309715,0,604.8670353643153,0,0,0,0,0,0,0,0,0,0
279.2853527435989,0,693.4640369110654,0,0,0,0,0,0,0,0,0,0
139.1452257349512,0,365.132701495618,0,0,0,0,0,0,0,0,0,0
93.52485033609788,0,34.59199113289302,0,0,0,0,0,0,0,0,0,0
104.81313043446063,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446243145911,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67691790525444,0,608.362763622492,0,0,0,0,0,0,0,0,0,0
204.97109773445635,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.16832637045144,0,480.31703232691524,0,0,0,0,0,0,0,0,0,0
326.22450596397664,0,735.9630306241341,0,0,0,0,0,0,0,0,0,0
387.83384203675615,0,703.443111432836,0,0,0,0,0,0,0,0,0,0
421.21975711729385,0,749.3042691162093,0,0,0,0,0,0,0,0,0,0
559.564834610221,0,785.7804974229236,0,0,0,0,0,0,0,0,0,0
592.8729276515419,0,747.2457653807506,0,0,0,0,0,0,0,0,0,0
564.0357535931618,0,702.2872661716085,0,0,0,0,0,0,0,0,0,0
537.4955490023015,0,677.3128906192303,0,0,0,0,0,0,0,0,0,0
504.3621122234133,0,645.3739383936095,0,0,0,0,0,0,0,0,0,0
504.2905385385215,0,683.8926937358582,0,0,0,0,0,0,0,0,0,0
523.5203037807955,0,742.4147151196091,0,0,0,0,0,0,0,0,0,0
588.4323729650545,0,779.711277780239,0,0,0,0,0,0,0,0,0,0
577.2900814487087,0,774.0951223185551,0,0,0,0,0,0,0,0,0,0
554.8434101549539,0,751.8443729175511,0,0,0,0,0,0,0,0,0,0
521.6243647719813,0,729.0260569434774,0,0,0,0,0,0,0,0,0,0
510.3198339875806,0,894.5092317195496,0,0,0,0,0,0,0,0,0,0
385.06204776034474,0,903.099614884112,0,0,0,0,0,0,0,0,0,0
268.43182316551736,0,872.6400644881942,0,0,0,0,0,0,0,0,0,0
126.60428196049426,0,362.5620570255708,0,0,0,0,0,0,0,0,0,0
93.56391202748388,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.8131299240632,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446192170886,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67691740162516,0,657.2517616998343,0,0,0,0,0,0,0,0,0,0
212.02700346491068,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.28003777688863,0,480.6497487471441,0,0,0,0,0,0,0,0,0,0
405.21411933352204,0,809.9329766876157,0,0,0,0,0,0,0,0,0,0
462.2554257508621,0,846.9056732575443,0,0,0,0,0,0,0,0,0,0
484.1189044135413,0,754.8438703126347,0,0,0,0,0,0,0,0,0,0
576.763580709413,0,783.1083536582812,0,0,0,0,0,0,0,0,0,0
619.3500485447966,0,743.2322965916817,0,0,0,0,0,0,0,0,0,0
593.4445023139502,0,700.4717325815037,0,0,0,0,0,0,0,0,0,0
562.9985320808468,0,663.0108208765151,0,0,0,0,0,0,0,0,0,0
532.4308859687499,0,644.3773911454679,0,0,0,0,0,0,0,0,0,0
532.5176717762328,0,645.2430703130924,0,0,0,0,0,0,0,0,0,0
566.0028948176507,0,670.1015146547036,0,0,0,0,0,0,0,0,0,0
633.1908845964919,0,689.9480866968066,0,0,0,0,0,0,0,0,0,0
629.1574387325622,0,696.235210922172,0,0,0,0,0,0,0,0,0,0
608.9736385865498,0,676.966381008948,0,0,0,0,0,0,0,0,0,0
574.9047631070708,0,645.8414525944153,0,0,0,0,0,0,0,0,0,0
558.3731784088232,0,636.7382769606826,0,0,0,0,0,0,0,0,0,0
390.4652302232263,0,619.9295606943296,0,0,0,0,0,0,0,0,0,0
273.95518236456246,0,651.5534420717914,0,0,0,0,0,0,0,0,0,0
126.50249563903904,0,362.79531865454356,0,0,0,0,0,0,0,0,0,0
93.68439782339657,0,25.571821973153437,0,0,0,0,0,0,0,0,0,0
104.81299297406771,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.5078631068709,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67692432571644,0,457.1283511823146,0,0,0,0,0,0,0,0,0,0
212.02697899292943,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
314.7336627918947,0,606.02730837448,0,0,0,0,0,0,0,0,0,0
405.12091401233096,0,723.2822602323342,0,0,0,0,0,0,0,0,0,0
462.0580487006434,0,699.8048742362466,0,0,0,0,0,0,0,0,0,0
484.134604867223,0,651.5400271040379,0,0,0,0,0,0,0,0,0,0
576.7289202199635,0,689.2740234558332,0,0,0,0,0,0,0,0,0,0
622.749156052023,0,729.9834639249639,0,0,0,0,0,0,0,0,0,0
603.1733922779936,0,702.623972773045,0,0,0,0,0,0,0,0,0,0
560.2640532011976,0,661.0686042253624,0,0,0,0,0,0,0,0,0,0
532.5937387986467,0,650.831310240889,0,0,0,0,0,0,0,0,0,0
533.4901412402348,0,650.1155731290681,0,0,0,0,0,0,0,0,0,0
565.8436242146975,0,679.5558747282399,0,0,0,0,0,0,0,0,0,0
633.6950559628187,0,690.1082306831597,0,0,0,0,0,0,0,0,0,0
629.7120189084461,0,682.8025333309231,0,0,0,0,0,0,0,0,0,0
607.6664628231364,0,746.134858362015,0,0,0,0,0,0,0,0,0,0
574.9176844325466,0,646.7285167282882,0,0,0,0,0,0,0,0,0,0
558.1674221702071,0,728.5739497016689,0,0,0,0,0,0,0,0,0,0
390.71818864969117,0,731.7117433701397,0,0,0,0,0,0,0,0,0,0
273.7521178245243,0,726.6630766367061,0,0,0,0,0,0,0,0,0,0
126.504814698099,0,363.1970030001891,0,0,0,0,0,0,0,0,0,0
93.68453134318955,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81312719677632,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68440320604874,0,37.59057965642998,0,0,0,0,0,0,0,0,0,0
243.67685939183193,0,547.3680942710392,0,0,0,0,0,0,0,0,0,0
211.8504256613375,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.4565837910869,0,474.37325436121523,0,0,0,0,0,0,0,0,0,0
405.18564239719626,0,774.6302498780899,0,0,0,0,0,0,0,0,0,0
461.8340360076857,0,802.2701301261412,0,0,0,0,0,0,0,0,0,0
484.24525583934934,0,782.3226757523153,0,0,0,0,0,0,0,0,0,0
576.9278457014335,0,807.6089009697948,0,0,0,0,0,0,0,0,0,0
619.9710495056715,0,729.2698454663963,0,0,0,0,0,0,0,0,0,0
591.083299624497,0,702.7403931952899,0,0,0,0,0,0,0,0,0,0
560.1910306440842,0,676.1088586845159,0,0,0,0,0,0,0,0,0,0
532.5272491969641,0,686.0297115448132,0,0,0,0,0,0,0,0,0,0
532.5819266007601,0,785.7159005936333,0,0,0,0,0,0,0,0,0,0
565.9669953617788,0,812.1483738496252,0,0,0,0,0,0,0,0,0,0
630.7456981537966,0,731.3687956284696,0,0,0,0,0,0,0,0,0,0
626.556283153702,0,696.3357021671495,0,0,0,0,0,0,0,0,0,0
607.6664628231364,0,685.0910565413412,0,0,0,0,0,0,0,0,0,0
574.9158577262807,0,640.2410732202857,0,0,0,0,0,0,0,0,0,0
558.166671714625,0,741.8346824291041,0,0,0,0,0,0,0,0,0,0
390.72751214980406,0,776.3096701011553,0,0,0,0,0,0,0,0,0,0
273.71857960004985,0,794.7038600582989,0,0,0,0,0,0,0,0,0,0
126.50729073282461,0,365.4747102411647,0,0,0,0,0,0,0,0,0,0
93.68450550851395,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81315689557516,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68443303010281,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6768888571433,0,593.1322515024405,0,0,0,0,0,0,0,0,0,0
212.026946850681,0,162.80129647872667,0,0,0,0,0,0,0,0,0,0
299.8191286099154,0,620.505775362599,0,0,0,0,0,0,0,0,0,0
405.20021096176833,0,861.9554362413412,0,0,0,0,0,0,0,0,0,0
461.85200889848056,0,871.8573726625915,0,0,0,0,0,0,0,0,0,0
484.3706291583519,0,810.8720290784868,0,0,0,0,0,0,0,0,0,0
576.7447154567693,0,880.0460254782931,0,0,0,0,0,0,0,0,0,0
615.6767016475067,0,772.1509911025055,0,0,0,0,0,0,0,0,0,0
591.3969124014901,0,702.8736973866378,0,0,0,0,0,0,0,0,0,0
562.6739099342716,0,661.3903580044953,0,0,0,0,0,0,0,0,0,0
532.4660193705566,0,674.082100714894,0,0,0,0,0,0,0,0,0,0
532.5019392055026,0,770.7543366583765,0,0,0,0,0,0,0,0,0,0
566.0008762018398,0,818.5464038623833,0,0,0,0,0,0,0,0,0,0
630.8295356487218,0,793.9256207824467,0,0,0,0,0,0,0,0,0,0
624.9533479888939,0,753.8215292495358,0,0,0,0,0,0,0,0,0,0
607.6664628231363,0,743.8867771609179,0,0,0,0,0,0,0,0,0,0
574.9022382668722,0,769.7696301965311,0,0,0,0,0,0,0,0,0,0
558.3740964073033,0,853.1000200386762,0,0,0,0,0,0,0,0,0,0
390.63025756037075,0,900.3966642443106,0,0,0,0,0,0,0,0,0,0
273.7988348224517,0,894.2824120343836,0,0,0,0,0,0,0,0,0,0
126.61200467595836,0,367.82602503946123,0,0,0,0,0,0,0,0,0,0
93.51523104173175,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.81313057397223,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446257079383,0,37.590699559729195,0,0,0,0,0,0,0,0,0,0
243.67691804291607,0,660.7088934510801,0,0,0,0,0,0,0,0,0,0
212.02700410541956,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
313.5832076759506,0,677.8475734408642,0,0,0,0,0,0,0,0,0,0
405.2145360113755,0,871.4847366191826,0,0,0,0,0,0,0,0,0,0
461.88600839159096,0,880.3599042838265,0,0,0,0,0,0,0,0,0,0
484.3166339643209,0,816.4582957304664,0,0,0,0,0,0,0,0,0,0
576.7355285303338,0,840.8815007778675,0,0,0,0,0,0,0,0,0,0
623.1238687408505,0,743.5782352124749,0,0,0,0,0,0,0,0,0,0
591.9541047003545,0,702.9865274868017,0,0,0,0,0,0,0,0,0,0
562.3794082030993,0,666.136750662161,0,0,0,0,0,0,0,0,0,0
532.4730552052212,0,693.1118953606563,0,0,0,0,0,0,0,0,0,0
532.5667755761215,0,769.4466824010238,0,0,0,0,0,0,0,0,0,0
565.9989074360694,0,797.0868070321145,0,0,0,0,0,0,0,0,0,0
630.7731912141497,0,794.0898906572204,0,0,0,0,0,0,0,0,0,0
625.155462446677,0,746.8954582960329,0,0,0,0,0,0,0,0,0,0
607.6664628231363,0,749.7764211951154,0,0,0,0,0,0,0,0,0,0
574.9081702091961,0,731.42574278013,0,0,0,0,0,0,0,0,0,0
558.3723145309546,0,866.2210563882802,0,0,0,0,0,0,0,0,0,0
390.4395340700104,0,912.54934061732,0,0,0,0,0,0,0,0,0,0
273.87366567105283,0,895.0725641006704,0,0,0,0,0,0,0,0,0,0
133.55796870452286,0,363.5426871360479,0,0,0,0,0,0,0,0,0,0
93.68449166540594,0,35.16339879494264,0,0,0,0,0,0,0,0,0,0
104.81314284739476,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68452960819243,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6768196535318,0,740.6527320872323,0,0,0,0,0,0,0,0,0,0
204.7946098354366,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.3448986460709,0,481.6267011500134,0,0,0,0,0,0,0,0,0,0
326.224507075802,0,870.8159268358529,0,0,0,0,0,0,0,0,0,0
401.94544566437077,0,841.2495313310056,0,0,0,0,0,0,0,0,0,0
489.8177303779615,0,878.9378430980454,0,0,0,0,0,0,0,0,0,0
568.0201784203778,0,868.7395266887877,0,0,0,0,0,0,0,0,0,0
617.5469865351168,0,758.4389637190322,0,0,0,0,0,0,0,0,0,0
587.3014952286817,0,719.6951966751436,0,0,0,0,0,0,0,0,0,0
567.7686772290041,0,693.6010836262086,0,0,0,0,0,0,0,0,0,0
531.6870837795516,0,653.0380029934672,0,0,0,0,0,0,0,0,0,0
529.2986904194701,0,676.5836917335026,0,0,0,0,0,0,0,0,0,0
557.1995445598866,0,757.9142584504233,0,0,0,0,0,0,0,0,0,0
630.7074839106,0,841.4385900639351,0,0,0,0,0,0,0,0,0,0
625.1468583817714,0,747.5583217922157,0,0,0,0,0,0,0,0,0,0
602.8881443676154,0,692.4842537136625,0,0,0,0,0,0,0,0,0,0
574.8885309681,0,767.588838739806,0,0,0,0,0,0,0,0,0,0
558.1764955489684,0,777.0530041660129,0,0,0,0,0,0,0,0,0,0
385.0845878591379,0,802.8022404226143,0,0,0,0,0,0,0,0,0,0
279.32992085782377,0,843.2939845389728,0,0,0,0,0,0,0,0,0,0
139.13205885555092,0,366.5495715303216,0,0,0,0,0,0,0,0,0,0
93.54343747711928,0,34.104481507596496,0,0,0,0,0,0,0,0,0,0
104.813130152373,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446214972916,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67691762690745,0,707.7524464209683,0,0,0,0,0,0,0,0,0,0
204.97109745493734,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.16832623161577,0,481.8458490306593,0,0,0,0,0,0,0,0,0,0
326.2245056872382,0,801.109055523049,0,0,0,0,0,0,0,0,0,0
387.8338417591477,0,727.4053392594983,0,0,0,0,0,0,0,0,0,0
421.2197568385091,0,706.3550766843725,0,0,0,0,0,0,0,0,0,0
567.535394872031,0,720.9346017832321,0,0,0,0,0,0,0,0,0,0
599.1992252976969,0,744.8275051798196,0,0,0,0,0,0,0,0,0,0
583.970255108022,0,703.2191696550392,0,0,0,0,0,0,0,0,0,0
567.7433777463506,0,678.1670436207667,0,0,0,0,0,0,0,0,0,0
526.9751659439106,0,634.7225268157395,0,0,0,0,0,0,0,0,0,0
508.7787218088817,0,634.7177308323088,0,0,0,0,0,0,0,0,0,0
523.517289414748,0,707.1157751799145,0,0,0,0,0,0,0,0,0,0
588.3697474257528,0,716.8381426708054,0,0,0,0,0,0,0,0,0,0
577.329979409246,0,707.3908220152758,0,0,0,0,0,0,0,0,0,0
554.8385721145578,0,720.8959397449406,0,0,0,0,0,0,0,0,0,0
521.5976583605685,0,615.5590230390565,0,0,0,0,0,0,0,0,0,0
510.3040177818734,0,641.1242228723329,0,0,0,0,0,0,0,0,0,0
385.09837451349506,0,583.2042583150513,0,0,0,0,0,0,0,0,0,0
268.46522741843864,0,525.5091261279073,0,0,0,0,0,0,0,0,0,0
126.61221660718068,0,363.968577882836,0,0,0,0,0,0,0,0,0,0
93.5078486115423,0,31.686055905359343,0,0,0,0,0,0,0,0,0,0
104.81320215490395,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68447848092312,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07039340441985,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.02700623755325,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
357.8920464679812,0,557.7179876369115,0,0,0,0,0,0,0,0,0,0
410.1403896132613,0,604.2448900280643,0,0,0,0,0,0,0,0,0,0
462.0540307895892,0,621.4971824401609,0,0,0,0,0,0,0,0,0,0
489.6780006800022,0,643.6892378153773,0,0,0,0,0,0,0,0,0,0
610.6243827251151,0,690.8237708229747,0,0,0,0,0,0,0,0,0,0
705.7098927618822,0,743.8578017257978,0,0,0,0,0,0,0,0,0,0
705.5210019033832,0,703.3524237618751,0,0,0,0,0,0,0,0,0,0
683.811463748807,0,670.3709235356539,0,0,0,0,0,0,0,0,0,0
616.1002008000613,0,641.4630166930681,0,0,0,0,0,0,0,0,0,0
583.7947777754126,0,634.9361083755068,0,0,0,0,0,0,0,0,0,0
607.9784079163344,0,672.4920347633804,0,0,0,0,0,0,0,0,0,0
686.0809842021868,0,690.8307834346238,0,0,0,0,0,0,0,0,0,0
695.0646104947004,0,696.6264549003137,0,0,0,0,0,0,0,0,0,0
669.4439186055758,0,685.2292172869395,0,0,0,0,0,0,0,0,0,0
635.6217313920577,0,632.2227302092303,0,0,0,0,0,0,0,0,0,0
